,image_name,subject_id,dbscan_count,dbscan_noise,dbscan_silouette_score,dbscan_BIC_score,eps,min_samples
3,MEBBA01-1_284.jpg,78930968,0,141,,,0.01,10
4,MEBBA01-1_284.jpg,78930968,0,141,,,0.05,3
5,MEBBA01-1_284.jpg,78930968,0,141,,,0.05,5
6,MEBBA01-1_284.jpg,78930968,0,141,,,0.05,8
7,MEBBA01-1_284.jpg,78930968,0,141,,,0.05,10
8,MEBBA01-1_284.jpg,78930968,4,127,-0.3210247438150438,,0.1,3
9,MEBBA01-1_284.jpg,78930968,0,141,,,0.1,5
10,MEBBA01-1_284.jpg,78930968,0,141,,,0.1,8
11,MEBBA01-1_284.jpg,78930968,0,141,,,0.1,10
12,MEBBA01-1_284.jpg,78930968,12,64,-0.07847530231295496,,0.2,3
13,MEBBA01-1_284.jpg,78930968,3,110,-0.18537821805776641,,0.2,5
14,MEBBA01-1_284.jpg,78930968,2,128,-0.10399737587127565,,0.2,8
15,MEBBA01-1_284.jpg,78930968,0,141,,,0.2,10
16,MEBBA01-1_284.jpg,78930968,9,26,0.20524924633904634,,0.3,3
17,MEBBA01-1_284.jpg,78930968,5,63,0.04801585539104381,,0.3,5
18,MEBBA01-1_284.jpg,78930968,3,96,-0.12889652596049286,,0.3,8
19,MEBBA01-1_284.jpg,78930968,1,125,,,0.3,10
20,MEBBA01-1_284.jpg,78930968,1,4,,,0.4,3
21,MEBBA01-1_284.jpg,78930968,5,22,0.07892326291977347,,0.4,5
22,MEBBA01-1_284.jpg,78930968,3,56,0.15837647043424094,,0.4,8
23,MEBBA01-1_284.jpg,78930968,3,74,0.03345957689210696,,0.4,10
24,MEBBA01-1_284.jpg,78930968,1,0,,,0.5,3
25,MEBBA01-1_284.jpg,78930968,1,3,,,0.5,5
26,MEBBA01-1_284.jpg,78930968,2,28,0.15838389027423735,,0.5,8
27,MEBBA01-1_284.jpg,78930968,2,49,0.24937416171092225,,0.5,10
0,MEBBA01-1_322.jpg,78931004,0,6,,,0.01,3
1,MEBBA01-1_322.jpg,78931004,0,6,,,0.01,5
2,MEBBA01-1_322.jpg,78931004,0,6,,,0.01,8
3,MEBBA01-1_322.jpg,78931004,0,6,,,0.01,10
4,MEBBA01-1_322.jpg,78931004,0,6,,,0.05,3
5,MEBBA01-1_322.jpg,78931004,0,6,,,0.05,5
6,MEBBA01-1_322.jpg,78931004,0,6,,,0.05,8
7,MEBBA01-1_322.jpg,78931004,0,6,,,0.05,10
8,MEBBA01-1_322.jpg,78931004,0,6,,,0.1,3
9,MEBBA01-1_322.jpg,78931004,0,6,,,0.1,5
10,MEBBA01-1_322.jpg,78931004,0,6,,,0.1,8
11,MEBBA01-1_322.jpg,78931004,0,6,,,0.1,10
12,MEBBA01-1_322.jpg,78931004,1,3,,,0.2,3
13,MEBBA01-1_322.jpg,78931004,0,6,,,0.2,5
14,MEBBA01-1_322.jpg,78931004,0,6,,,0.2,8
15,MEBBA01-1_322.jpg,78931004,0,6,,,0.2,10
16,MEBBA01-1_322.jpg,78931004,1,3,,,0.3,3
17,MEBBA01-1_322.jpg,78931004,0,6,,,0.3,5
18,MEBBA01-1_322.jpg,78931004,0,6,,,0.3,8
19,MEBBA01-1_322.jpg,78931004,0,6,,,0.3,10
20,MEBBA01-1_322.jpg,78931004,1,3,,,0.4,3
21,MEBBA01-1_322.jpg,78931004,0,6,,,0.4,5
22,MEBBA01-1_322.jpg,78931004,0,6,,,0.4,8
23,MEBBA01-1_322.jpg,78931004,0,6,,,0.4,10
24,MEBBA01-1_322.jpg,78931004,1,3,,,0.5,3
25,MEBBA01-1_322.jpg,78931004,0,6,,,0.5,5
26,MEBBA01-1_322.jpg,78931004,0,6,,,0.5,8
27,MEBBA01-1_322.jpg,78931004,0,6,,,0.5,10
0,MEBBA01-1_329.jpg,78931011,0,16,,,0.01,3
1,MEBBA01-1_329.jpg,78931011,0,16,,,0.01,5
2,MEBBA01-1_329.jpg,78931011,0,16,,,0.01,8
3,MEBBA01-1_329.jpg,78931011,0,16,,,0.01,10
4,MEBBA01-1_329.jpg,78931011,0,16,,,0.05,3
5,MEBBA01-1_329.jpg,78931011,0,16,,,0.05,5
6,MEBBA01-1_329.jpg,78931011,0,16,,,0.05,8
7,MEBBA01-1_329.jpg,78931011,0,16,,,0.05,10
8,MEBBA01-1_329.jpg,78931011,0,16,,,0.1,3
9,MEBBA01-1_329.jpg,78931011,0,16,,,0.1,5
10,MEBBA01-1_329.jpg,78931011,0,16,,,0.1,8
11,MEBBA01-1_329.jpg,78931011,0,16,,,0.1,10
12,MEBBA01-1_329.jpg,78931011,0,16,,,0.2,3
13,MEBBA01-1_329.jpg,78931011,0,16,,,0.2,5
14,MEBBA01-1_329.jpg,78931011,0,16,,,0.2,8
15,MEBBA01-1_329.jpg,78931011,0,16,,,0.2,10
16,MEBBA01-1_329.jpg,78931011,0,16,,,0.3,3
17,MEBBA01-1_329.jpg,78931011,0,16,,,0.3,5
18,MEBBA01-1_329.jpg,78931011,0,16,,,0.3,8
19,MEBBA01-1_329.jpg,78931011,0,16,,,0.3,10
20,MEBBA01-1_329.jpg,78931011,1,13,,,0.4,3
21,MEBBA01-1_329.jpg,78931011,0,16,,,0.4,5
22,MEBBA01-1_329.jpg,78931011,0,16,,,0.4,8
23,MEBBA01-1_329.jpg,78931011,0,16,,,0.4,10
24,MEBBA01-1_329.jpg,78931011,1,12,,,0.5,3
25,MEBBA01-1_329.jpg,78931011,0,16,,,0.5,5
26,MEBBA01-1_329.jpg,78931011,0,16,,,0.5,8
27,MEBBA01-1_329.jpg,78931011,0,16,,,0.5,10
0,MEBBA01-1_339.jpg,78931021,0,11,,,0.01,3
1,MEBBA01-1_339.jpg,78931021,0,11,,,0.01,5
2,MEBBA01-1_339.jpg,78931021,0,11,,,0.01,8
3,MEBBA01-1_339.jpg,78931021,0,11,,,0.01,10
4,MEBBA01-1_339.jpg,78931021,0,11,,,0.05,3
5,MEBBA01-1_339.jpg,78931021,0,11,,,0.05,5
6,MEBBA01-1_339.jpg,78931021,0,11,,,0.05,8
7,MEBBA01-1_339.jpg,78931021,0,11,,,0.05,10
8,MEBBA01-1_339.jpg,78931021,0,11,,,0.1,3
9,MEBBA01-1_339.jpg,78931021,0,11,,,0.1,5
10,MEBBA01-1_339.jpg,78931021,0,11,,,0.1,8
11,MEBBA01-1_339.jpg,78931021,0,11,,,0.1,10
12,MEBBA01-1_339.jpg,78931021,0,11,,,0.2,3
13,MEBBA01-1_339.jpg,78931021,0,11,,,0.2,5
14,MEBBA01-1_339.jpg,78931021,0,11,,,0.2,8
15,MEBBA01-1_339.jpg,78931021,0,11,,,0.2,10
16,MEBBA01-1_339.jpg,78931021,0,11,,,0.3,3
17,MEBBA01-1_339.jpg,78931021,0,11,,,0.3,5
18,MEBBA01-1_339.jpg,78931021,0,11,,,0.3,8
19,MEBBA01-1_339.jpg,78931021,0,11,,,0.3,10
20,MEBBA01-1_339.jpg,78931021,0,11,,,0.4,3
21,MEBBA01-1_339.jpg,78931021,0,11,,,0.4,5
22,MEBBA01-1_339.jpg,78931021,0,11,,,0.4,8
23,MEBBA01-1_339.jpg,78931021,0,11,,,0.4,10
24,MEBBA01-1_339.jpg,78931021,0,11,,,0.5,3
25,MEBBA01-1_339.jpg,78931021,0,11,,,0.5,5
26,MEBBA01-1_339.jpg,78931021,0,11,,,0.5,8
27,MEBBA01-1_339.jpg,78931021,0,11,,,0.5,10
0,MEBBA01-1_352.jpg,78931034,0,6,,,0.01,3
1,MEBBA01-1_352.jpg,78931034,0,6,,,0.01,5
2,MEBBA01-1_352.jpg,78931034,0,6,,,0.01,8
3,MEBBA01-1_352.jpg,78931034,0,6,,,0.01,10
4,MEBBA01-1_352.jpg,78931034,0,6,,,0.05,3
5,MEBBA01-1_352.jpg,78931034,0,6,,,0.05,5
6,MEBBA01-1_352.jpg,78931034,0,6,,,0.05,8
7,MEBBA01-1_352.jpg,78931034,0,6,,,0.05,10
8,MEBBA01-1_352.jpg,78931034,0,6,,,0.1,3
9,MEBBA01-1_352.jpg,78931034,0,6,,,0.1,5
10,MEBBA01-1_352.jpg,78931034,0,6,,,0.1,8
11,MEBBA01-1_352.jpg,78931034,0,6,,,0.1,10
12,MEBBA01-1_352.jpg,78931034,0,6,,,0.2,3
13,MEBBA01-1_352.jpg,78931034,0,6,,,0.2,5
14,MEBBA01-1_352.jpg,78931034,0,6,,,0.2,8
15,MEBBA01-1_352.jpg,78931034,0,6,,,0.2,10
16,MEBBA01-1_352.jpg,78931034,0,6,,,0.3,3
17,MEBBA01-1_352.jpg,78931034,0,6,,,0.3,5
18,MEBBA01-1_352.jpg,78931034,0,6,,,0.3,8
19,MEBBA01-1_352.jpg,78931034,0,6,,,0.3,10
20,MEBBA01-1_352.jpg,78931034,0,6,,,0.4,3
21,MEBBA01-1_352.jpg,78931034,0,6,,,0.4,5
22,MEBBA01-1_352.jpg,78931034,0,6,,,0.4,8
23,MEBBA01-1_352.jpg,78931034,0,6,,,0.4,10
24,MEBBA01-1_352.jpg,78931034,0,6,,,0.5,3
25,MEBBA01-1_352.jpg,78931034,0,6,,,0.5,5
26,MEBBA01-1_352.jpg,78931034,0,6,,,0.5,8
27,MEBBA01-1_352.jpg,78931034,0,6,,,0.5,10
0,MEBBA01-1_396.jpg,78931074,0,15,,,0.01,3
1,MEBBA01-1_396.jpg,78931074,0,15,,,0.01,5
2,MEBBA01-1_396.jpg,78931074,0,15,,,0.01,8
3,MEBBA01-1_396.jpg,78931074,0,15,,,0.01,10
4,MEBBA01-1_396.jpg,78931074,0,15,,,0.05,3
5,MEBBA01-1_396.jpg,78931074,0,15,,,0.05,5
6,MEBBA01-1_396.jpg,78931074,0,15,,,0.05,8
7,MEBBA01-1_396.jpg,78931074,0,15,,,0.05,10
8,MEBBA01-1_396.jpg,78931074,0,15,,,0.1,3
9,MEBBA01-1_396.jpg,78931074,0,15,,,0.1,5
10,MEBBA01-1_396.jpg,78931074,0,15,,,0.1,8
11,MEBBA01-1_396.jpg,78931074,0,15,,,0.1,10
12,MEBBA01-1_396.jpg,78931074,0,15,,,0.2,3
13,MEBBA01-1_396.jpg,78931074,0,15,,,0.2,5
14,MEBBA01-1_396.jpg,78931074,0,15,,,0.2,8
15,MEBBA01-1_396.jpg,78931074,0,15,,,0.2,10
16,MEBBA01-1_396.jpg,78931074,0,15,,,0.3,3
17,MEBBA01-1_396.jpg,78931074,0,15,,,0.3,5
18,MEBBA01-1_396.jpg,78931074,0,15,,,0.3,8
19,MEBBA01-1_396.jpg,78931074,0,15,,,0.3,10
20,MEBBA01-1_396.jpg,78931074,0,15,,,0.4,3
21,MEBBA01-1_396.jpg,78931074,0,15,,,0.4,5
22,MEBBA01-1_396.jpg,78931074,0,15,,,0.4,8
23,MEBBA01-1_396.jpg,78931074,0,15,,,0.4,10
24,MEBBA01-1_396.jpg,78931074,0,15,,,0.5,3
25,MEBBA01-1_396.jpg,78931074,0,15,,,0.5,5
26,MEBBA01-1_396.jpg,78931074,0,15,,,0.5,8
27,MEBBA01-1_396.jpg,78931074,0,15,,,0.5,10
0,MEBBA01-1_62.jpg,78931092,0,118,,,0.01,3
1,MEBBA01-1_62.jpg,78931092,0,118,,,0.01,5
2,MEBBA01-1_62.jpg,78931092,0,118,,,0.01,8
3,MEBBA01-1_62.jpg,78931092,0,118,,,0.01,10
4,MEBBA01-1_62.jpg,78931092,0,118,,,0.05,3
5,MEBBA01-1_62.jpg,78931092,0,118,,,0.05,5
6,MEBBA01-1_62.jpg,78931092,0,118,,,0.05,8
7,MEBBA01-1_62.jpg,78931092,0,118,,,0.05,10
8,MEBBA01-1_62.jpg,78931092,1,115,,,0.1,3
9,MEBBA01-1_62.jpg,78931092,0,118,,,0.1,5
10,MEBBA01-1_62.jpg,78931092,0,118,,,0.1,8
11,MEBBA01-1_62.jpg,78931092,0,118,,,0.1,10
12,MEBBA01-1_62.jpg,78931092,9,82,-0.2514443810698727,,0.2,3
13,MEBBA01-1_62.jpg,78931092,1,112,,,0.2,5
14,MEBBA01-1_62.jpg,78931092,0,118,,,0.2,8
15,MEBBA01-1_62.jpg,78931092,0,118,,,0.2,10
16,MEBBA01-1_62.jpg,78931092,13,31,0.13653974650351466,,0.3,3
17,MEBBA01-1_62.jpg,78931092,6,76,-0.19582125962563987,,0.3,5
18,MEBBA01-1_62.jpg,78931092,1,110,,,0.3,8
19,MEBBA01-1_62.jpg,78931092,0,118,,,0.3,10
20,MEBBA01-1_62.jpg,78931092,2,4,0.18353553040926543,,0.4,3
21,MEBBA01-1_62.jpg,78931092,5,16,0.2580248048126912,,0.4,5
22,MEBBA01-1_62.jpg,78931092,4,63,0.037961670591729696,,0.4,8
23,MEBBA01-1_62.jpg,78931092,1,108,,,0.4,10
24,MEBBA01-1_62.jpg,78931092,1,0,,,0.5,3
25,MEBBA01-1_62.jpg,78931092,2,3,0.115353062093578,,0.5,5
26,MEBBA01-1_62.jpg,78931092,1,29,,,0.5,8
27,MEBBA01-1_62.jpg,78931092,2,59,0.11750927326739498,,0.5,10
0,MEBBA01-2_111.jpg,78931133,0,5,,,0.01,3
1,MEBBA01-2_111.jpg,78931133,0,5,,,0.01,5
2,MEBBA01-2_111.jpg,78931133,0,5,,,0.01,8
3,MEBBA01-2_111.jpg,78931133,0,5,,,0.01,10
4,MEBBA01-2_111.jpg,78931133,0,5,,,0.05,3
5,MEBBA01-2_111.jpg,78931133,0,5,,,0.05,5
6,MEBBA01-2_111.jpg,78931133,0,5,,,0.05,8
7,MEBBA01-2_111.jpg,78931133,0,5,,,0.05,10
8,MEBBA01-2_111.jpg,78931133,0,5,,,0.1,3
9,MEBBA01-2_111.jpg,78931133,0,5,,,0.1,5
10,MEBBA01-2_111.jpg,78931133,0,5,,,0.1,8
11,MEBBA01-2_111.jpg,78931133,0,5,,,0.1,10
12,MEBBA01-2_111.jpg,78931133,0,5,,,0.2,3
13,MEBBA01-2_111.jpg,78931133,0,5,,,0.2,5
14,MEBBA01-2_111.jpg,78931133,0,5,,,0.2,8
15,MEBBA01-2_111.jpg,78931133,0,5,,,0.2,10
16,MEBBA01-2_111.jpg,78931133,0,5,,,0.3,3
17,MEBBA01-2_111.jpg,78931133,0,5,,,0.3,5
18,MEBBA01-2_111.jpg,78931133,0,5,,,0.3,8
19,MEBBA01-2_111.jpg,78931133,0,5,,,0.3,10
20,MEBBA01-2_111.jpg,78931133,0,5,,,0.4,3
21,MEBBA01-2_111.jpg,78931133,0,5,,,0.4,5
22,MEBBA01-2_111.jpg,78931133,0,5,,,0.4,8
23,MEBBA01-2_111.jpg,78931133,0,5,,,0.4,10
24,MEBBA01-2_111.jpg,78931133,0,5,,,0.5,3
25,MEBBA01-2_111.jpg,78931133,0,5,,,0.5,5
26,MEBBA01-2_111.jpg,78931133,0,5,,,0.5,8
27,MEBBA01-2_111.jpg,78931133,0,5,,,0.5,10
0,MEBBA01-2_150.jpg,78931172,0,5,,,0.01,3
1,MEBBA01-2_150.jpg,78931172,0,5,,,0.01,5
2,MEBBA01-2_150.jpg,78931172,0,5,,,0.01,8
3,MEBBA01-2_150.jpg,78931172,0,5,,,0.01,10
4,MEBBA01-2_150.jpg,78931172,0,5,,,0.05,3
5,MEBBA01-2_150.jpg,78931172,0,5,,,0.05,5
6,MEBBA01-2_150.jpg,78931172,0,5,,,0.05,8
7,MEBBA01-2_150.jpg,78931172,0,5,,,0.05,10
8,MEBBA01-2_150.jpg,78931172,0,5,,,0.1,3
9,MEBBA01-2_150.jpg,78931172,0,5,,,0.1,5
10,MEBBA01-2_150.jpg,78931172,0,5,,,0.1,8
11,MEBBA01-2_150.jpg,78931172,0,5,,,0.1,10
12,MEBBA01-2_150.jpg,78931172,0,5,,,0.2,3
13,MEBBA01-2_150.jpg,78931172,0,5,,,0.2,5
14,MEBBA01-2_150.jpg,78931172,0,5,,,0.2,8
15,MEBBA01-2_150.jpg,78931172,0,5,,,0.2,10
16,MEBBA01-2_150.jpg,78931172,0,5,,,0.3,3
17,MEBBA01-2_150.jpg,78931172,0,5,,,0.3,5
18,MEBBA01-2_150.jpg,78931172,0,5,,,0.3,8
19,MEBBA01-2_150.jpg,78931172,0,5,,,0.3,10
20,MEBBA01-2_150.jpg,78931172,0,5,,,0.4,3
21,MEBBA01-2_150.jpg,78931172,0,5,,,0.4,5
22,MEBBA01-2_150.jpg,78931172,0,5,,,0.4,8
23,MEBBA01-2_150.jpg,78931172,0,5,,,0.4,10
24,MEBBA01-2_150.jpg,78931172,0,5,,,0.5,3
25,MEBBA01-2_150.jpg,78931172,0,5,,,0.5,5
26,MEBBA01-2_150.jpg,78931172,0,5,,,0.5,8
27,MEBBA01-2_150.jpg,78931172,0,5,,,0.5,10
0,MEBBA01-2_156.jpg,78931178,0,11,,,0.01,3
1,MEBBA01-2_156.jpg,78931178,0,11,,,0.01,5
2,MEBBA01-2_156.jpg,78931178,0,11,,,0.01,8
3,MEBBA01-2_156.jpg,78931178,0,11,,,0.01,10
4,MEBBA01-2_156.jpg,78931178,0,11,,,0.05,3
5,MEBBA01-2_156.jpg,78931178,0,11,,,0.05,5
6,MEBBA01-2_156.jpg,78931178,0,11,,,0.05,8
7,MEBBA01-2_156.jpg,78931178,0,11,,,0.05,10
8,MEBBA01-2_156.jpg,78931178,0,11,,,0.1,3
9,MEBBA01-2_156.jpg,78931178,0,11,,,0.1,5
10,MEBBA01-2_156.jpg,78931178,0,11,,,0.1,8
11,MEBBA01-2_156.jpg,78931178,0,11,,,0.1,10
12,MEBBA01-2_156.jpg,78931178,0,11,,,0.2,3
13,MEBBA01-2_156.jpg,78931178,0,11,,,0.2,5
14,MEBBA01-2_156.jpg,78931178,0,11,,,0.2,8
15,MEBBA01-2_156.jpg,78931178,0,11,,,0.2,10
16,MEBBA01-2_156.jpg,78931178,0,11,,,0.3,3
17,MEBBA01-2_156.jpg,78931178,0,11,,,0.3,5
18,MEBBA01-2_156.jpg,78931178,0,11,,,0.3,8
19,MEBBA01-2_156.jpg,78931178,0,11,,,0.3,10
20,MEBBA01-2_156.jpg,78931178,0,11,,,0.4,3
21,MEBBA01-2_156.jpg,78931178,0,11,,,0.4,5
22,MEBBA01-2_156.jpg,78931178,0,11,,,0.4,8
23,MEBBA01-2_156.jpg,78931178,0,11,,,0.4,10
24,MEBBA01-2_156.jpg,78931178,0,11,,,0.5,3
25,MEBBA01-2_156.jpg,78931178,0,11,,,0.5,5
26,MEBBA01-2_156.jpg,78931178,0,11,,,0.5,8
27,MEBBA01-2_156.jpg,78931178,0,11,,,0.5,10
0,MEBBA01-2_180.jpg,78931205,0,5,,,0.01,3
1,MEBBA01-2_180.jpg,78931205,0,5,,,0.01,5
2,MEBBA01-2_180.jpg,78931205,0,5,,,0.01,8
3,MEBBA01-2_180.jpg,78931205,0,5,,,0.01,10
4,MEBBA01-2_180.jpg,78931205,0,5,,,0.05,3
5,MEBBA01-2_180.jpg,78931205,0,5,,,0.05,5
6,MEBBA01-2_180.jpg,78931205,0,5,,,0.05,8
7,MEBBA01-2_180.jpg,78931205,0,5,,,0.05,10
8,MEBBA01-2_180.jpg,78931205,0,5,,,0.1,3
9,MEBBA01-2_180.jpg,78931205,0,5,,,0.1,5
10,MEBBA01-2_180.jpg,78931205,0,5,,,0.1,8
11,MEBBA01-2_180.jpg,78931205,0,5,,,0.1,10
12,MEBBA01-2_180.jpg,78931205,0,5,,,0.2,3
13,MEBBA01-2_180.jpg,78931205,0,5,,,0.2,5
14,MEBBA01-2_180.jpg,78931205,0,5,,,0.2,8
15,MEBBA01-2_180.jpg,78931205,0,5,,,0.2,10
16,MEBBA01-2_180.jpg,78931205,0,5,,,0.3,3
17,MEBBA01-2_180.jpg,78931205,0,5,,,0.3,5
18,MEBBA01-2_180.jpg,78931205,0,5,,,0.3,8
19,MEBBA01-2_180.jpg,78931205,0,5,,,0.3,10
20,MEBBA01-2_180.jpg,78931205,0,5,,,0.4,3
21,MEBBA01-2_180.jpg,78931205,0,5,,,0.4,5
22,MEBBA01-2_180.jpg,78931205,0,5,,,0.4,8
23,MEBBA01-2_180.jpg,78931205,0,5,,,0.4,10
24,MEBBA01-2_180.jpg,78931205,0,5,,,0.5,3
25,MEBBA01-2_180.jpg,78931205,0,5,,,0.5,5
26,MEBBA01-2_180.jpg,78931205,0,5,,,0.5,8
27,MEBBA01-2_180.jpg,78931205,0,5,,,0.5,10
0,MEBBA01-2_207.jpg,78931234,0,11,,,0.01,3
1,MEBBA01-2_207.jpg,78931234,0,11,,,0.01,5
2,MEBBA01-2_207.jpg,78931234,0,11,,,0.01,8
3,MEBBA01-2_207.jpg,78931234,0,11,,,0.01,10
4,MEBBA01-2_207.jpg,78931234,0,11,,,0.05,3
5,MEBBA01-2_207.jpg,78931234,0,11,,,0.05,5
6,MEBBA01-2_207.jpg,78931234,0,11,,,0.05,8
7,MEBBA01-2_207.jpg,78931234,0,11,,,0.05,10
8,MEBBA01-2_207.jpg,78931234,0,11,,,0.1,3
9,MEBBA01-2_207.jpg,78931234,0,11,,,0.1,5
10,MEBBA01-2_207.jpg,78931234,0,11,,,0.1,8
11,MEBBA01-2_207.jpg,78931234,0,11,,,0.1,10
12,MEBBA01-2_207.jpg,78931234,0,11,,,0.2,3
13,MEBBA01-2_207.jpg,78931234,0,11,,,0.2,5
14,MEBBA01-2_207.jpg,78931234,0,11,,,0.2,8
15,MEBBA01-2_207.jpg,78931234,0,11,,,0.2,10
16,MEBBA01-2_207.jpg,78931234,0,11,,,0.3,3
17,MEBBA01-2_207.jpg,78931234,0,11,,,0.3,5
18,MEBBA01-2_207.jpg,78931234,0,11,,,0.3,8
19,MEBBA01-2_207.jpg,78931234,0,11,,,0.3,10
20,MEBBA01-2_207.jpg,78931234,0,11,,,0.4,3
21,MEBBA01-2_207.jpg,78931234,0,11,,,0.4,5
22,MEBBA01-2_207.jpg,78931234,0,11,,,0.4,8
23,MEBBA01-2_207.jpg,78931234,0,11,,,0.4,10
24,MEBBA01-2_207.jpg,78931234,1,6,,,0.5,3
25,MEBBA01-2_207.jpg,78931234,0,11,,,0.5,5
26,MEBBA01-2_207.jpg,78931234,0,11,,,0.5,8
27,MEBBA01-2_207.jpg,78931234,0,11,,,0.5,10
0,MEBBA01-2_225.jpg,78931254,0,6,,,0.01,3
1,MEBBA01-2_225.jpg,78931254,0,6,,,0.01,5
2,MEBBA01-2_225.jpg,78931254,0,6,,,0.01,8
3,MEBBA01-2_225.jpg,78931254,0,6,,,0.01,10
4,MEBBA01-2_225.jpg,78931254,0,6,,,0.05,3
5,MEBBA01-2_225.jpg,78931254,0,6,,,0.05,5
6,MEBBA01-2_225.jpg,78931254,0,6,,,0.05,8
7,MEBBA01-2_225.jpg,78931254,0,6,,,0.05,10
8,MEBBA01-2_225.jpg,78931254,0,6,,,0.1,3
9,MEBBA01-2_225.jpg,78931254,0,6,,,0.1,5
10,MEBBA01-2_225.jpg,78931254,0,6,,,0.1,8
11,MEBBA01-2_225.jpg,78931254,0,6,,,0.1,10
12,MEBBA01-2_225.jpg,78931254,0,6,,,0.2,3
13,MEBBA01-2_225.jpg,78931254,0,6,,,0.2,5
14,MEBBA01-2_225.jpg,78931254,0,6,,,0.2,8
15,MEBBA01-2_225.jpg,78931254,0,6,,,0.2,10
16,MEBBA01-2_225.jpg,78931254,0,6,,,0.3,3
17,MEBBA01-2_225.jpg,78931254,0,6,,,0.3,5
18,MEBBA01-2_225.jpg,78931254,0,6,,,0.3,8
19,MEBBA01-2_225.jpg,78931254,0,6,,,0.3,10
20,MEBBA01-2_225.jpg,78931254,0,6,,,0.4,3
21,MEBBA01-2_225.jpg,78931254,0,6,,,0.4,5
22,MEBBA01-2_225.jpg,78931254,0,6,,,0.4,8
23,MEBBA01-2_225.jpg,78931254,0,6,,,0.4,10
24,MEBBA01-2_225.jpg,78931254,0,6,,,0.5,3
25,MEBBA01-2_225.jpg,78931254,0,6,,,0.5,5
26,MEBBA01-2_225.jpg,78931254,0,6,,,0.5,8
27,MEBBA01-2_225.jpg,78931254,0,6,,,0.5,10
0,MEBBA01-2_252.jpg,78931281,0,7,,,0.01,3
1,MEBBA01-2_252.jpg,78931281,0,7,,,0.01,5
2,MEBBA01-2_252.jpg,78931281,0,7,,,0.01,8
3,MEBBA01-2_252.jpg,78931281,0,7,,,0.01,10
4,MEBBA01-2_252.jpg,78931281,0,7,,,0.05,3
5,MEBBA01-2_252.jpg,78931281,0,7,,,0.05,5
6,MEBBA01-2_252.jpg,78931281,0,7,,,0.05,8
7,MEBBA01-2_252.jpg,78931281,0,7,,,0.05,10
8,MEBBA01-2_252.jpg,78931281,0,7,,,0.1,3
9,MEBBA01-2_252.jpg,78931281,0,7,,,0.1,5
10,MEBBA01-2_252.jpg,78931281,0,7,,,0.1,8
11,MEBBA01-2_252.jpg,78931281,0,7,,,0.1,10
12,MEBBA01-2_252.jpg,78931281,0,7,,,0.2,3
13,MEBBA01-2_252.jpg,78931281,0,7,,,0.2,5
14,MEBBA01-2_252.jpg,78931281,0,7,,,0.2,8
15,MEBBA01-2_252.jpg,78931281,0,7,,,0.2,10
16,MEBBA01-2_252.jpg,78931281,0,7,,,0.3,3
17,MEBBA01-2_252.jpg,78931281,0,7,,,0.3,5
18,MEBBA01-2_252.jpg,78931281,0,7,,,0.3,8
19,MEBBA01-2_252.jpg,78931281,0,7,,,0.3,10
20,MEBBA01-2_252.jpg,78931281,0,7,,,0.4,3
21,MEBBA01-2_252.jpg,78931281,0,7,,,0.4,5
22,MEBBA01-2_252.jpg,78931281,0,7,,,0.4,8
23,MEBBA01-2_252.jpg,78931281,0,7,,,0.4,10
24,MEBBA01-2_252.jpg,78931281,0,7,,,0.5,3
25,MEBBA01-2_252.jpg,78931281,0,7,,,0.5,5
26,MEBBA01-2_252.jpg,78931281,0,7,,,0.5,8
27,MEBBA01-2_252.jpg,78931281,0,7,,,0.5,10
0,MEBBA01-2_286.jpg,78931315,0,23,,,0.01,3
1,MEBBA01-2_286.jpg,78931315,0,23,,,0.01,5
2,MEBBA01-2_286.jpg,78931315,0,23,,,0.01,8
3,MEBBA01-2_286.jpg,78931315,0,23,,,0.01,10
4,MEBBA01-2_286.jpg,78931315,0,23,,,0.05,3
5,MEBBA01-2_286.jpg,78931315,0,23,,,0.05,5
6,MEBBA01-2_286.jpg,78931315,0,23,,,0.05,8
7,MEBBA01-2_286.jpg,78931315,0,23,,,0.05,10
8,MEBBA01-2_286.jpg,78931315,0,23,,,0.1,3
9,MEBBA01-2_286.jpg,78931315,0,23,,,0.1,5
10,MEBBA01-2_286.jpg,78931315,0,23,,,0.1,8
11,MEBBA01-2_286.jpg,78931315,0,23,,,0.1,10
12,MEBBA01-2_286.jpg,78931315,1,19,,,0.2,3
13,MEBBA01-2_286.jpg,78931315,0,23,,,0.2,5
14,MEBBA01-2_286.jpg,78931315,0,23,,,0.2,8
15,MEBBA01-2_286.jpg,78931315,0,23,,,0.2,10
16,MEBBA01-2_286.jpg,78931315,2,13,0.2124815063936535,,0.3,3
17,MEBBA01-2_286.jpg,78931315,1,17,,,0.3,5
18,MEBBA01-2_286.jpg,78931315,0,23,,,0.3,8
19,MEBBA01-2_286.jpg,78931315,0,23,,,0.3,10
20,MEBBA01-2_286.jpg,78931315,3,4,0.4640723693080615,,0.4,3
21,MEBBA01-2_286.jpg,78931315,2,8,0.5127435314824538,,0.4,5
22,MEBBA01-2_286.jpg,78931315,0,23,,,0.4,8
23,MEBBA01-2_286.jpg,78931315,0,23,,,0.4,10
24,MEBBA01-2_286.jpg,78931315,2,1,0.5739223504338142,,0.5,3
25,MEBBA01-2_286.jpg,78931315,3,1,0.5652831187255316,,0.5,5
26,MEBBA01-2_286.jpg,78931315,1,13,,,0.5,8
